0.003775691348771150	-0.003998737622785910	0.000921061974831354	-0.000107283464566929	0.000116264763779528	-0.000519384295713036
0.004100871829263480	-0.003898575880705350	0.000894275908319855	-0.000107269794400700	0.000118424650043745	-0.000520327537182852
0.004368890291530240	-0.003707562428498170	0.000874906307941142	-0.000110345581802275	0.000119777996500437	-0.000521188757655293
0.004568306442068720	-0.003453982405617580	0.000875892540139650	-0.000107324475065617	0.000120461504811898	-0.000521735564304462
0.004684602942916880	-0.003161031993372520	0.000912028087893014	-0.000105725065616798	0.000120625546806649	-0.000521885936132983
0.004703144108248850	-0.002840585427433030	0.000992859678882796	-0.000101186570428696	0.000120447834645669	-0.000521762904636920
0.004612884137441320	-0.002491301432009150	0.001116651544439620	-0.000098110783027122	0.000120078740157480	-0.000521626202974628
0.004409641405972620	-0.002102528699356980	0.001267545070811470	-0.000096511373578303	0.000119627624671916	-0.000521721894138233
0.004098268176259420	-0.001661525109471770	0.001418241350743620	-0.000098028762029746	0.000119244860017498	-0.000522186679790026
0.003693281786263760	-0.001161663181979570	0.001537535997475250	-0.000094925634295713	0.000119094488188976	-0.000523006889763779
0.003217207779399580	-0.000608110773600537	0.001600773206043630	-0.000095007655293088	0.000119313210848644	-0.000523936461067367
0.002697700106513080	-0.000018817310347548	0.001598721843070730	-0.000094925634295713	0.000120065069991251	-0.000524647309711286
0.002163556747800700	0.000579352242692019	0.001542388259891910	-0.000094884623797025	0.000121473097112861	-0.000524797681539808
0.001640972030454850	0.001158388891080520	0.001460925480295080	-0.000096388342082240	0.000123550962379703	-0.000524209864391951
0.001150499033492450	0.001696990019330150	0.001392836009310030	-0.000101049868766404	0.000126243985126859	-0.000522897528433946
0.000705353268373506	0.002186121740502580	0.001373624206083080	-0.000099587160979878	0.000129347112860892	-0.000521147747156605
0.000311886070456428	0.002629571186240090	0.001423527555327630	-0.000097987751531059	0.000132627952755906	-0.000519356955380577
-0.000029113574499980	0.003039764882243880	0.001539705708311970	-0.000101049868766404	0.000135799431321085	-0.000518003608923884
-0.000319618130892737	0.003429681644246320	0.001695964337843700	-0.000104166666666667	0.000138588145231846	-0.000517443132108487
-0.000561994555998264	0.003804844372559080	0.001850053256538720	-0.000105725065616798	0.000140830052493438	-0.000517812226596675
-0.000756637342695964	0.004157876050337290	0.001956447986113850	-0.000107324475065617	0.000142402121609799	-0.000519028871391076
-0.000901061185845596	0.004467986902836400	0.001980314805317760	-0.000102649278215223	0.000143304352580927	-0.000520764982502187
-0.000989822083711389	0.004705589964101150	0.001908122608386920	-0.000102649278215223	0.000143618766404199	-0.000522637795275591
-0.001015779715176140	0.004840545978145090	0.001751587833839600	-0.000096511373578303	0.000143454724409449	-0.000524278215223097
-0.000971675411258827	0.004850802793009590	0.001543374492090420	-0.000096511373578303	0.000142935258092738	-0.000525481189851269
-0.000852420213815141	0.004728865043985960	0.001326916249161700	-0.000098069772528434	0.000142224409448819	-0.000526192038495188
-0.000656633397767170	0.004483687719436660	0.001142964219495840	-0.000099587160979878	0.000141472550306212	-0.000526547462817148
-0.000388102094757190	0.004137599116335950	0.001018225571028440	-0.000093367235345582	0.000140802712160980	-0.000526711504811899
-0.000056373032466764	0.003720107302063200	0.000958854392678212	-0.000094966644794401	0.000140378937007874	-0.000526875546806649
0.000323484161110892	0.003260641445421910	0.000951043433666022	-0.000094925634295713	0.000140324256342957	-0.000527121609798775
0.000732060436309125	0.002782713322024540	0.000967691033176851	-0.000094966644794401	0.000140734361329834	-0.000527395013123360
0.001147540336896920	0.002302142096335160	0.000978776283088090	-0.000093367235345582	0.000141663932633421	-0.000527559055118110
0.001548424000946780	0.001827961655292120	0.000960905755651110	-0.000097987751531059	0.000143085629921260	-0.000527504374453193
0.001916643654582030	0.001366444435677940	0.000904335476744645	-0.000096470363079615	0.000144903762029746	-0.000527121609798775
0.002240798453587910	0.000924809657185688	0.000813957158073297	-0.000094966644794401	0.000146954286964129	-0.000526492782152231
0.002517890252080950	0.000513471931831630	0.000705787210540850	-0.000097946741032371	0.000149045822397200	-0.000525809273840770
0.002754033689691900	0.000145646771075782	0.000600260365300406	-0.000093326224846894	0.000150973315835521	-0.000525317147856518
0.002962523176456660	-0.000165608110773601	0.000514734309045722	-0.000094925634295713	0.000152586395450569	-0.000525289807524060
0.003160045761174010	-0.000410745986034952	0.000458597972306600	-0.000094870953630796	0.000153816710411199	-0.000525877624671916
0.003360960984654230	-0.000586650360960985	0.000431535760779518	-0.000093408245844270	0.000154623250218723	-0.000527066929133858
0.003571817428695410	-0.000696556077162807	0.000425539469012584	-0.000096429352580927	0.000155060695538058	-0.000528693678915136
0.003786816047970330	-0.000747485107893802	0.000429129354215156	-0.000088787729658793	0.000155156386701662	-0.000530498140857393
0.003986626691388220	-0.000745670440648546	0.000431890804370981	-0.000090291447944007	0.000154978674540682	-0.000532193241469816
0.004140597262219420	-0.000692571699080832	0.000427945875576946	-0.000096470363079615	0.000154554899387577	-0.000533532917760280
0.004213223401317610	-0.000582508185727248	0.000416900074953647	-0.000093449256342957	0.000153926071741032	-0.000534476159230096
0.004172472286875220	-0.000404079056373032	0.000402698331295120	-0.000093367235345582	0.000153133202099738	-0.000535050306211724
0.003998698173497970	-0.000144621089589333	0.000391297487080358	-0.000098028762029746	0.000152230971128609	-0.000535419400699913
0.003690678133259690	0.000203479427196339	0.000388062645469249	-0.000094870953630796	0.000151328740157480	-0.000535720144356955
0.003267466172235590	0.000637066550948755	0.000396031401633201	-0.000093326224846894	0.000150617891513561	-0.000536061898512686
0.002765040041027260	0.001139729377884730	0.000415756045603377	-0.000096429352580927	0.000150235126859143	-0.000536417322834646
0.002227661840703770	0.001683143319263090	0.000445658605862164	-0.000104084645669291	0.000150358158355206	-0.000536649715660542
0.001697779005088960	0.002232277407392800	0.000483135429405499	-0.000102567257217848	0.000151069006999125	-0.000536622375328084
0.001205649138033060	0.002752889660341630	0.000525306718213736	-0.000102567257217848	0.000152312992125984	-0.000536239610673666
0.000763383170933765	0.003218391258037790	0.000569213775691349	-0.000101049868766404	0.000153939741907262	-0.000535542432195976
0.000364550869856799	0.003613988717503650	0.000611503412363407	-0.000105684055118110	0.000155716863517060	-0.000534694881889764
-0.000010493510592134	0.003936881139295440	0.000648625192315279	-0.000104166666666667	0.000157343613298338	-0.000534025043744532
-0.000384551658842558	0.004192749220876560	0.000677107578208213	-0.000104248687664042	0.000158546587926509	-0.000533902012248469
-0.000772495956447986	0.004390390153457730	0.000694741409917551	-0.000107283464566929	0.000159134405074366	-0.000534585520559930
-0.001172906229042570	0.004536747011716440	0.000701921180322695	-0.000111903980752406	0.000159038713910761	-0.000536171259842520
-0.001564677107578210	0.004634462897944690	0.000702118426762397	-0.000104125656167979	0.000158300524934383	-0.000538563538932633
-0.001910765710678920	0.004682591029231920	0.000701408339579471	-0.000104248687664042	0.000157042869641295	-0.000541406933508311
-0.002167501676594740	0.004679592883348450	0.000706023906268492	-0.000110386592300962	0.000155457130358705	-0.000544263998250219
-0.002297210935342620	0.004627006982523970	0.000719160519152629	-0.000108787182852143	0.000153707349081365	-0.000546710958005249
-0.002280050495088560	0.004531500256420370	0.000737346640893132	-0.000107269794400700	0.000151930227471566	-0.000548419728783902
-0.002121148763264820	0.004403329519902170	0.000749141977987297	-0.000110386592300962	0.000150221456692913	-0.000549294619422572
-0.001851078938025170	0.004252435993530320	0.000736202611542862	-0.000113503390201225	0.000148635717410324	-0.000549431321084864
-0.001518718687127700	0.004082567359659160	0.000677502071087617	-0.000110386592300962	0.000147214020122485	-0.000549130577427822
-0.001179218115113020	0.003886938340762950	0.000556077162807211	-0.000108746172353456	0.000145997375328084	-0.000548706802274716
-0.000879600773206043	0.003647796757268530	0.000365655449919129	-0.000114925087489064	0.000145067804024497	-0.000548447069116360
-0.000647362815101187	0.003341078543532290	0.000114836877194367	-0.000114966097987752	0.000144520997375328	-0.000548529090113736
-0.000484279458755769	0.002945362736202610	-0.000172511736163162	-0.000117946194225722	0.000144425306211724	-0.000548966535433071
-0.000367943508619669	0.002452562231251730	-0.000462464002524754	-0.000114925087489064	0.000144767060367454	-0.000549636373578303
-0.000260128604678686	0.001875931989427590	-0.000719476113456152	-0.000114925087489064	0.000145477909011374	-0.000550401902887139
-0.000119531342459269	0.001252514892106200	-0.000916525306718214	-0.000122703412073491	0.000146366469816273	-0.000551126421697288
0.000085013215511460	0.000637658290267861	-0.001043118071718810	-0.000121145013123360	0.000147186679790026	-0.000551727909011374
0.000364156376977396	0.000092390232356306	-0.001108288295396270	-0.000121021981627297	0.000147637795275591	-0.000552302055993001
0.000703933094007653	-0.000332241903033650	-0.001137756913487710	-0.000125724518810149	0.000147514763779528	-0.000552930883639545
0.001068089470985050	-0.000609688745118151	-0.001165055820742440	-0.000121145013123360	0.000146708223972003	-0.000553764763779528
0.001406722158665040	-0.000745473194208845	-0.001220600418162450	-0.000124220800524934	0.000145231846019248	-0.000554913057742782
0.001668113140557810	-0.000775494102331453	-0.001320880508106830	-0.000116483486439195	0.000143263342082240	-0.000556362095363080
0.001810722316462190	-0.000754704327586887	-0.001462937393980040	-0.000122621391076115	0.000141062445319335	-0.000558043525809274
0.001812181940115980	-0.000739792496745434	-0.001624955619551070	-0.000122703412073491	0.000138916229221347	-0.000559793307086614
0.001673438794429760	-0.000770839086354491	-0.001773127145055030	-0.000124261811023622	0.000137043416447944	-0.000561420056867892
0.001416978973529530	-0.000858692650597657	-0.001872973292832060	-0.000119627624671916	0.000135580708661417	-0.000562800743657043
0.001080239851670680	-0.000981695530395676	-0.001900232750798850	-0.000121062992125984	0.000134500765529309	-0.000563826006124234
0.000705945007692611	-0.001092863623811590	-0.001848633082172870	-0.000122662401574803	0.000133694225721785	-0.000564482174103237
0.000332360250897471	-0.001135626651938930	-0.001731034754822680	-0.000121062992125984	0.000132969706911636	-0.000564796587926509
-0.000015109077281155	-0.001062487672097520	-0.001574657777427120	-0.000124166119860017	0.000132163167104112	-0.000564823928258968
-0.000327823582784331	-0.000850842242297527	-0.001411101029626420	-0.000128800306211724	0.000131178915135608	-0.000564618875765529
-0.000614028166791589	-0.000510315988796402	-0.001266045997869740	-0.000127200896762905	0.000130044291338583	-0.000564222440944882
-0.000893960314016332	-0.000080515996686260	-0.001151248569963310	-0.000131903433945757	0.000128868657042870	-0.000563675634295713
-0.001192591423724800	0.000381001222927926	-0.001062329874945760	-0.000135020231846019	0.000127829724409449	-0.000563033136482940
-0.001530869067813330	0.000814943390271805	-0.000982721211882126	-0.000139599737532808	0.000127091535433071	-0.000562404308836395
-0.001918024379659950	0.001176101621365730	-0.000891869501755493	-0.000130440726159230	0.000126763451443570	-0.000561939523184602
-0.002347153733875100	0.001443094402146040	-0.000775060160164109	-0.000136523950131234	0.000126804461942257	-0.000561789151356081
-0.002794745354846340	0.001619669414967060	-0.000630596867726538	-0.000136578630796150	0.000127105205599300	-0.000562103565179353
-0.003224900390547950	0.001727799913211570	-0.000472168527358081	-0.000139681758530184	0.000127405949256343	-0.000562910104986877
-0.003597262219416940	0.001795534340605150	-0.000325259379068208	-0.000139640748031496	0.000127460629921260	-0.000564181430446194
-0.003876484279458760	0.001844530356227070	-0.000218864649493077	-0.000135020231846019	0.000127036854768154	-0.000565753499562555
-0.004040948360882090	0.001881809933330700	-0.000175825476350152	-0.000130345034995626	0.000126011592300962	-0.000567380249343832
-0.004088405854274330	0.001897944692098310	-0.000205057398713953	-0.000134979221347332	0.000124384842519685	-0.000568788276465442
-0.004036293344905120	0.001872263205649140	-0.000298354964692887	-0.000133420822397200	0.000122306977252843	-0.000569786198600175
-0.003916801451733800	0.001782161031993370	-0.000432877036569490	-0.000133502843394576	0.000119969378827647	-0.000570264654418198
-0.003767328099727800	0.001612805238865440	-0.000578484358357332	-0.000136482939632546	0.000117604440069991	-0.000570291994750656
-0.003619314371375600	0.001363446289794470	-0.000706812892027299	-0.000133461832895888	0.000115403543307087	-0.000569991251093613
-0.003488421633989510	0.001048128131287230	-0.000799637066550949	-0.000145778652668416	0.000113462379702537	-0.000569567475940507
-0.003369324233697580	0.000690757031835575	-0.000853406446013649	-0.000145819663167104	0.000111780949256343	-0.000569184711286089
-0.003237011321945640	0.000316817231448972	-0.000878575091719594	-0.000141158136482940	0.000110304571303587	-0.000568938648293963
-0.003054518915933570	-0.000054992307388852	-0.000894709850487199	-0.000142702865266842	0.000108937554680665	-0.000568815616797900
-0.002785159177876840	-0.000417846857864216	-0.000922916091364551	-0.000142661854768154	0.000107611548556430	-0.000568733595800525
-0.002405972622194170	-0.000776914276697306	-0.000978736833800150	-0.000144220253718285	0.000106312882764654	-0.000568555883639545
-0.001917984930372010	-0.001144344944573750	-0.001067261035938300	-0.000145737642169729	0.000105109908136483	-0.000568241469816273
-0.001349915184030930	-0.001531697502860070	-0.001182531855300010	-0.000145778652668416	0.000104070975503062	-0.000567763013998250
-0.000753994240403961	-0.001942364590319140	-0.001310465896090580	-0.000142661854768154	0.000103305446194226	-0.000567284558180227
-0.000194958381001223	-0.002367233421436740	-0.001434021065919760	-0.000142702865266842	0.000102854330708661	-0.000566983814523185
0.000265651504990335	-0.002784961931437140	-0.001538916722553160	-0.000144302274715661	0.000102690288713911	-0.000567079505686789
0.000584007258668981	-0.003166673241547990	-0.001617736399857980	-0.000142743875765529	0.000102676618547682	-0.000567708333333333
0.000744526411298276	-0.003483608820860780	-0.001671308532880980	-0.000135020231846019	0.000102649278215223	-0.000568870297462817
0.000762002445855852	-0.003714071561008320	-0.001707404631346400	-0.000131862423447069	0.000102416885389326	-0.000570401356080490
0.000675766302418241	-0.003848356937157280	-0.001737267742317250	-0.000133420822397200	0.000101842738407699	-0.000572028105861767
0.000537062606019961	-0.003889226399463490	-0.001771628072113300	-0.000138082349081365	0.000100885826771654	-0.000573408792650919
0.000393980038660302	-0.003849027575052270	-0.001817389246124110	-0.000138041338582677	0.000099614501312336	-0.000574270013123360
0.000278117479979486	-0.003744289715570630	-0.001875537496548190	-0.000135061242344707	0.000098192804024497	-0.000574447725284339
0.000197167541125883	-0.003590634739042960	-0.001941062763817110	-0.000133461832895888	0.000096784776902887	-0.000573955599300087
0.000135350506923350	-0.003399739634699590	-0.002004181624521680	-0.000138082349081365	0.000095581802274716	-0.000572957677165354
0.000060791352716084	-0.003178784172945680	-0.002052349205096850	-0.000133420822397200	0.000094652230971129	-0.000571741032370954
-0.000062369324233698	-0.002932660065485820	-0.002072705037674070	-0.000138000328083990	0.000094009733158355	-0.000570606408573928
-0.000261469880468658	-0.002666811314055780	-0.002054400568069750	-0.000139599737532808	0.000093531277340333	-0.000569813538932634
-0.000546175391534183	-0.002389206674819520	-0.001990492721606370	-0.000142743875765529	0.000093093832020997	-0.000569485454943132
-0.000905440056806975	-0.002110063513353580	-0.001879521874630160	-0.000141103455818023	0.000092547025371829	-0.000569635826771654
-0.001310820939682040	-0.001839678093810410	-0.001726103593830130	-0.000136523950131234	0.000091836176727909	-0.000570141622922135
-0.001724367825160760	-0.001584796244427790	-0.001540731389798410	-0.000144220253718285	0.000091015966754156	-0.000570825131233596
-0.002108919484003310	-0.001345891356661010	-0.001338514339816170	-0.000133379811898513	0.000090223097112861	-0.000571535979877515
-0.002436190776756480	-0.001116967138743150	-0.001136297289833920	-0.000139640748031496	0.000089648950131234	-0.000572110126859143
-0.002691230423290860	-0.000888437413704683	-0.000949662708588110	-0.000142702865266842	0.000089430227471566	-0.000572479221347332
-0.002871671466330030	-0.000652767367549016	-0.000789183005246755	-0.000142743875765529	0.000089635279965004	-0.000572643263342082
-0.002983234052625350	-0.000410745986034952	-0.000658526963588307	-0.000130386045494313	0.000090223097112861	-0.000572588582677165
-0.003033058503294020	-0.000175667679198390	-0.000553789104106671	-0.000138123359580052	0.000091002296587927	-0.000572369860017498
-0.003024182413507440	0.000026549370783857	-0.000465777742711744	-0.000133461832895888	0.000091726815398075	-0.000571987095363080
-0.002953134245926860	0.000162097124146909	-0.000383999368811393	-0.000131944444444444	0.000092136920384952	-0.000571481299212598
-0.002811116809341590	0.000198153773324391	-0.000301234762712533	-0.000128882327209099	0.000092095909886264	-0.000570852471566054
-0.002588662274645940	0.000112982760661170	-0.000217365576551343	-0.000138082349081365	0.000091562773403325	-0.000570155293088364
-0.002281667915894120	-0.000095901218982997	-0.000140676160795298	-0.000135020231846019	0.000090701552930884	-0.000569444444444444
-0.001896090575565110	-0.000408812970925875	-0.000085604954830565	-0.000133420822397200	0.000089730971128609	-0.000568774606299213
-0.001450076926111480	-0.000787486685865320	-0.000067931673833287	-0.000125765529308836	0.000088979111986002	-0.000568227799650044
-0.000972069904138230	-0.001184504319697030	-0.000098544321275001	-0.000133420822397200	0.000088637357830271	-0.000567804024496938
-0.000495483056530830	-0.001555682669927810	-0.000177758491459229	-0.000130345034995626	0.000088842410323710	-0.000567489610673666
-0.000051994161505385	-0.001871592567754150	-0.000293266006548582	-0.000131944444444444	0.000089512248468941	-0.000567202537182852
0.000335042802477415	-0.002124304706300050	-0.000421910134522072	-0.000130345034995626	0.000090441819772528	-0.000566874453193351
0.000654384788354570	-0.002327152944889340	-0.000535721330229989	-0.000127282917760280	0.000091344050743657	-0.000566382327209099
0.000907373071916052	-0.002507712335792340	-0.000610162136573435	-0.000124220800524934	0.000091931867891514	-0.000565685148731408
0.001104580062329870	-0.002695924888555760	-0.000631977592804450	-0.000121145013123360	0.000092013888888889	-0.000564823928258968
0.001260325851118390	-0.002912225334332720	-0.000603653004063277	-0.000118041885389326	0.000091535433070866	-0.000563867016622922
0.001386681920391340	-0.003158941181111680	-0.000542940549923074	-0.000114925087489064	0.000090633202099738	-0.000562964785651794
0.001488934474732730	-0.003418083553591860	-0.000477257485502387	-0.000111862970253718	0.000089498578302712	-0.000562240266841645
0.001564006469683220	-0.003656830644206870	-0.000434770602390627	-0.000111903980752406	0.000088432305336833	-0.000561775481189851
0.001601877786105960	-0.003837547832261630	-0.000435243993845911	-0.000110386592300962	0.000087639435695538	-0.000561556758530184
0.001589924651860030	-0.003929780267466170	-0.000483293226557261	-0.000110304571303587	0.000087311351706037	-0.000561529418197725
0.001518363643536230	-0.003919839046905200	-0.000567635804173735	-0.000104207677165354	0.000087461723534558	-0.000561543088363955
0.001384788354570200	-0.003814272752376820	-0.000664996646810525	-0.000104248687664042	0.000088049540682415	-0.000561433727034121
0.001197088642550000	-0.003636790405933170	-0.000748589687956132	-0.000107365485564304	0.000088951771653543	-0.000561105643044619
0.000972898339184978	-0.003419543177245650	-0.000797546254290110	-0.000108869203849519	0.000090031714785652	-0.000560490485564305
0.000736399857982563	-0.003192039133693640	-0.000803739792496745	-0.000110345581802275	0.000091180008748906	-0.000559629265091863
0.000512801293936644	-0.002971951556274410	-0.000773916130813839	-0.000113448709536308	0.000092328302712161	-0.000558617672790901
0.000322616276776204	-0.002760779517929700	-0.000726221941693952	-0.000111821959755031	0.000093435586176728	-0.000557565069991251
0.000176811708548661	-0.002545583652215080	-0.000682472681368101	-0.000116524496937883	0.000094501859142607	-0.000556580818022747
0.000075071994950491	-0.002306481518008600	-0.000659197601483293	-0.000116524496937883	0.000095513451443570	-0.000555678587051619
0.000006824726813681	-0.002026431022920040	-0.000660578326561206	-0.000113407699037620	0.000096415682414698	-0.000554872047244095
-0.000044498796796718	-0.001699869817349800	-0.000676397491025287	-0.000111862970253718	0.000097167541557305	-0.000554106517935258
-0.000095072783936250	-0.001336857469722670	-0.000685155232948045	-0.000110345581802275	0.000097741688538933	-0.000553299978127734
-0.000154759556590004	-0.000961300248530514	-0.000661682906623535	-0.000108746172353456	0.000098138123359580	-0.000552452427821522
-0.000222809578287112	-0.000603889699790919	-0.000585979723065999	-0.000105684055118110	0.000098384186351706	-0.000551591207349081
-0.000286677975462543	-0.000292279774350073	-0.000450510868278828	-0.000104166666666667	0.000098589238845144	-0.000550798337707787
-0.000325062132628506	-0.000042407984535879	-0.000262613909818928	-0.000102649278215223	0.000098862642169729	-0.000550169510061242
-0.000314134679869028	0.000146238510394887	-0.000042131839520297	-0.000098069772528434	0.000099313757655293	-0.000549745734908136
-0.000234999408260681	0.000289163280602785	0.000185372204031717	-0.000094911964129484	0.000100010936132983	-0.000549554352580927
-0.000080792141701842	0.000410430391731429	0.000396820387392008	-0.000101049868766404	0.000100926837270341	-0.000549472331583552
0.000139611030020908	0.000532762633634463	0.000577892619038226	-0.000099587160979878	0.000102034120734908	-0.000549349300087489
0.000402224939839836	0.000668428734861336	0.000725866898102489	-0.000099587160979878	0.000103182414698163	-0.000548966535433071
0.000673517693005641	0.000813957158073297	0.000847212907807014	-0.000099587160979878	0.000104317038495188	-0.000548159995625547
0.000919089510434337	0.000950333346483096	0.000952148013728352	-0.000101186570428696	0.000105355971128609	-0.000546820319335083
0.001113061659237050	0.001048996015621920	0.001048128131287230	-0.000097987751531059	0.000106340223097113	-0.000544988517060367
0.001245414020276930	0.001081344431733010	0.001135547753363050	-0.000101104549431321	0.000107324475065617	-0.000542828630796151
0.001324391494733520	0.001028364038029110	0.001206950964535090	-0.000102649278215223	0.000108418088363955	-0.000540573053368329
0.001373229713203680	0.000887253935066472	0.001250739674148880	-0.000107187773403325	0.000109744094488189	-0.000538508858267716
0.001422265178113540	0.000672689257958894	0.001257446053098740	-0.000104084645669291	0.000111288823272091	-0.000536882108486439
0.001498481202414300	0.000412718450431970	0.001225492129867060	-0.000107228783902012	0.000113038604549431	-0.000535815835520560
0.001616316225492130	0.000140833957947059	0.001164424632135390	-0.000108828193350831	0.000114815726159230	-0.000535337379702537
0.001772653753599750	-0.000113140557812931	0.001093100319539230	-0.000099505139982502	0.000116469816272966	-0.000535351049868766
0.001948124186358440	-0.000329677699317527	0.001033768590476940	-0.000102526246719160	0.000117795822397200	-0.000535651793525809
0.002114087340723500	-0.000502544479072153	0.001003550435914630	-0.000096347331583552	0.000118698053368329	-0.000536061898512686
0.002242968164424630	-0.000636435362341710	0.001007258668981020	-0.000094870953630796	0.000119149168853893	-0.000536362642169729
0.002318276855102770	-0.000741883309006272	0.001034044735492520	-0.000094870953630796	0.000119244860017498	-0.000536444663167104
0.002340407905637300	-0.000828513945323287	0.001060002366957280	-0.000091808836395451	0.000119162839020122	-0.000536239610673666
0.002325969466251130	-0.000900311649374729	0.001056294133890880	-0.000096470363079615	0.000119094488188976	-0.000535774825021872
0.002300682472681370	-0.000953962680973608	0.000999881652136179	-0.000091849846894138	0.000119231189851269	-0.000535104986876640
0.002287861454100750	-0.000981103791076571	0.000883032861256854	-0.000090291447944007	0.000119682305336833	-0.000534325787401575
0.002297526529646140	-0.000972503846305574	0.000718489881257643	-0.000090387139107612	0.000120475174978128	-0.000533491907261592
0.002319539232316860	-0.000923152787092193	0.000537023156732021	-0.000096511373578303	0.000121568788276465	-0.000532671697287839
0.002324864886188800	-0.000834786382105803	0.000378792062803266	-0.000098069772528434	0.000122894794400700	-0.000531906167979003
0.002274409246913090	-0.000715491735374177	0.000280405538680027	-0.000102608267716535	0.000124343832020997	-0.000531222659667542
0.002133378042526330	-0.000575604560337686	0.000262574460530987	-0.000101145559930009	0.000125847550306212	-0.000530607502187227
0.001886031007140320	-0.000422422975265296	0.000322616276776204	-0.000101049868766404	0.000127364938757655	-0.000530060695538058
0.001545346956487440	-0.000255276342262022	0.000434021065919760	-0.000107283464566929	0.000128895997375328	-0.000529568569553806
0.001153615527239730	-0.000063828947887491	0.000554578089865478	-0.000108828193350831	0.000130427055993001	-0.000529158464566929
0.000772890449327390	0.000169434691703815	0.000639630754664878	-0.000104166666666667	0.000131930774278215	-0.000528789370078740
0.000467631859244941	0.000462582350388575	0.000656436151327469	-0.000105684055118110	0.000133393482064742	-0.000528474956255468
0.000285297250384631	0.000825831393743343	0.000594934711428459	-0.000105725065616798	0.000134746828521435	-0.000528242563429571
0.000240837902875853	0.001254132312911750	0.000471340092311334	-0.000104166666666667	0.000135936132983377	-0.000528078521434821
0.000311531026864965	0.001723815535129590	0.000323444711822952	-0.000097987751531059	0.000136934055118110	-0.000528023840769904
0.000443370547161624	0.002194800583849460	0.000198863860507318	-0.000093367235345582	0.000137740594925634	-0.000528092191601050
0.000568069746341078	0.002618762081344430	0.000140952305810880	-0.000099546150481190	0.000138383092738408	-0.000528256233595801
0.000625231764566650	0.002950727839362500	0.000175864925638092	-0.000098028762029746	0.000138888888888889	-0.000528488626421697
0.000582034794271963	0.003160874196220760	0.000305889778689495	-0.000099546150481190	0.000139298993875766	-0.000528693678915136
0.000444080634344550	0.003243007613712570	0.000509960945204939	-0.000104248687664042	0.000139640748031496	-0.000528775699912511
0.000253777269320289	0.003216497692216660	0.000751469485975778	-0.000102690288713911	0.000139914151356081	-0.000528625328083989
0.000076571067892225	0.003121424908280410	0.000989940431575210	-0.000104207677165354	0.000140105533683290	-0.000528146872265967
-0.000020671426880745	0.003007495364708670	0.001192788670164500	-0.000104207677165354	0.000140228565179353	-0.000527340332458443
0.000008876089786579	0.002920667481951950	0.001343327152944890	-0.000107324475065617	0.000140337926509186	-0.000526246719160105
0.000176930056412482	0.002890528225965520	0.001443291648585740	-0.000107269794400700	0.000140529308836395	-0.000525002734033246
0.000457177797940747	0.002922994989940430	0.001508540770839090	-0.000107228783902012	0.000140953083989501	-0.000523813429571304
0.000794390311254882	0.002999526608544720	0.001561481715255040	-0.000113448709536308	0.000141745953630796	-0.000522842847769029
0.001122963430510080	0.003083671939721490	0.001621760227227900	-0.000110386592300962	0.000142976268591426	-0.000522268700787402
0.001387194761134560	0.003132115665312240	0.001699199179454810	-0.000116483486439195	0.000144630358705162	-0.000522145669291339
0.001557576235748940	0.003107657106789220	0.001791076571067890	-0.000107228783902012	0.000146544181977253	-0.000522460083114611
0.001636672058069350	0.002989506489407870	0.001883782397727720	-0.000107228783902012	0.000148471675415573	-0.000523102580927384
0.001653438005444000	0.002779044538246080	0.001958223204071170	-0.000113407699037620	0.000150084755030621	-0.000523881780402450
0.001649177482346440	0.002498441753126360	0.001996489013373310	-0.000110304571303587	0.000151096347331584	-0.000524619969378828
0.001659592094362700	0.002184385971833210	0.001987731271450550	-0.000104125656167979	0.000151328740157480	-0.000525166776027997
0.001700777150972420	0.001877391613081380	0.001931160992544080	-0.000104166666666667	0.000150768263342082	-0.000525426509186352
0.001763304272357880	0.001611503412363410	0.001835772614304310	-0.000102608267716535	0.000149551618547682	-0.000525426509186352
0.001816442463213540	0.001406327665785630	0.001717227504043550	-0.000105684055118110	0.000147993219597550	-0.000525221456692913
0.001820702986311100	0.001263994634896840	0.001593475087774670	-0.000111821959755031	0.000146434820647419	-0.000524907042869641
0.001742987889068600	0.001171564953252590	0.001480176732809970	-0.000102649278215223	0.000145177165354331	-0.000524619969378828
0.001569292674267230	0.001107893802516860	0.001387747051165730	-0.000107187773403325	0.000144411636045494	-0.000524414916885389
0.001309361316028250	0.001052625350112430	0.001320170420923900	-0.000102649278215223	0.000144165573053368	-0.000524346566054243
0.000992701881731035	0.000994989940431575	0.001275434928399540	-0.000113448709536308	0.000144370625546807	-0.000524373906386702
0.000656948992070693	0.000939011400844215	0.001247268136810130	-0.000113462379702537	0.000144821741032371	-0.000524469597550306
0.000334056570278906	0.000904296027456704	0.001226793956369090	-0.000110304571303587	0.000145354877515311	-0.000524578958880140
0.000039528186516233	0.000921772062014280	0.001204307862243090	-0.000111862970253718	0.000145833333333333	-0.000524674650043745
-0.000231448972346049	0.001025523689297410	0.001170460373190260	-0.000118041885389326	0.000146175087489064	-0.000524743000874891
-0.000499033492445461	0.001242849816560810	0.001117243283758730	-0.000114966097987752	0.000146434820647419	-0.000524811351706037
-0.000787683932305022	0.001585427433034830	0.001038581403605660	-0.000117987204724409	0.000146653543307087	-0.000524934383202100
-0.001113180007100870	0.002044183202493190	0.000931516036135548	-0.000116442475940507	0.000146885936132983	-0.000525153105861767
